pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,52.402972,1.6904184516129033,3.711273,42.247008,2.6451612903225805,0,2,0,0.5161290322580645
GBPJPY,31,16,-43.38081499999999,-1.3993811290322578,3.312541,65.10115,2.3548387096774195,0,4,0,0.5161290322580645
GBPUSD,31,13,46.593697,1.5030224838709676,0.0,60.599826,2.6129032258064515,0,2,0,0.41935483870967744
NZDUSD,31,21,56.5032,1.822683870967742,2.34,18.70011,1.032258064516129,0,0,0,0.6774193548387096
