pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,15,-159.13214299999999,-5.13329493548387,0.0,70.85232,2.7096774193548385,0,2,0,0.4838709677419355
GBPJPY,31,18,128.206891,4.135706161290323,13.858532,100.351924,3.6774193548387095,0,4,0,0.5806451612903226
GBPUSD,31,18,-22.434522000000026,-0.7236942580645169,9.239729,145.358478,3.903225806451613,0,2,0,0.5806451612903226
NZDUSD,31,21,93.70115799999999,3.0226179999999996,7.995,139.643806,2.4838709677419355,0,0,0,0.6774193548387096
