pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,111.00002599999999,3.5806459999999998,3.475636,86.613754,3.161290322580645,0,0,0,0.6774193548387096
GBPJPY,31,20,179.557218,5.792168322580645,3.04677,99.115074,3.806451612903226,0,1,0,0.6451612903225806
GBPUSD,31,18,-12.39357900000001,-0.39979287096774224,4.474537,162.247305,4.064516129032258,0,1,0,0.5806451612903226
NZDUSD,31,21,-21.278626999999986,-0.6864073225806447,3.12,140.107387,1.1935483870967742,0,0,0,0.6774193548387096
