pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,-23.760234000000004,-0.7664591612903228,0.0,51.6996,2.4193548387096775,0,2,0,0.45161290322580644
GBPJPY,31,18,67.170087,2.1667769999999997,5.991251,109.258956,2.3548387096774195,0,4,0,0.5806451612903226
GBPUSD,31,15,84.742934,2.7336430322580645,0.0,120.130641,2.903225806451613,0,2,0,0.4838709677419355
NZDUSD,31,19,104.282424,3.3639491612903227,5.2,35.39835,1.2580645161290323,0,0,0,0.6129032258064516
