pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,23.328008,0.7525163870967743,1.060364,1.458,2.129032258064516,0,0,0,0.7096774193548387
GBPJPY,31,21,29.356301,0.9469774516129031,0.963075,50.509711,2.3225806451612905,0,1,0,0.6774193548387096
GBPUSD,31,21,49.326105,1.5911646774193549,1.40828,140.079046,2.4516129032258065,0,1,0,0.6774193548387096
NZDUSD,31,22,8.58,0.2767741935483871,0.39,1.677,0.7096774193548387,0,0,0,0.7096774193548387
