pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,5.620512,0.1813068387096774,0.514512,14.336784,2.6774193548387095,0,2,0,0.5161290322580645
GBPJPY,31,18,16.789897,0.5416095806451613,1.10555,12.997271,2.193548387096774,0,4,0,0.5806451612903226
GBPUSD,31,14,-0.4297029999999986,-0.013861387096774149,0.0,18.785472,2.7096774193548385,0,2,0,0.45161290322580644
NZDUSD,31,20,19.670884,0.6345446451612904,0.91,7.07967,1.2258064516129032,0,0,0,0.6451612903225806
