pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,42.987704,1.386700129032258,0.991636,33.908436,3.2580645161290325,0,2,0,0.6451612903225806
GBPJPY,31,18,-6.704505000000003,-0.21627435483870977,0.875855,39.92207,2.6451612903225805,0,4,0,0.5806451612903226
GBPUSD,31,17,21.951705,0.7081195161290322,1.285098,37.900574,3.129032258064516,0,2,0,0.5483870967741935
NZDUSD,31,21,26.496877,0.8547379677419356,0.78,9.342341,1.4516129032258065,0,0,0,0.6774193548387096
