pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,11,-28.917606000000006,-0.9328260000000002,0.0,45.6192,2.032258064516129,0,2,0,0.3548387096774194
GBPJPY,31,18,229.596263,7.406331064516129,10.338562,65.072434,2.3225806451612905,0,4,0,0.5806451612903226
GBPUSD,31,13,-43.68589999999999,-1.409222580645161,0.0,103.64718,2.5161290322580645,0,2,0,0.41935483870967744
NZDUSD,31,20,307.10966,9.906763225806452,10.4,67.741908,1.3870967741935485,0,0,0,0.6451612903225806
