pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,11.303577,0.3646315161290323,0.36806,3.902807,2.3870967741935485,0,0,0,0.7096774193548387
GBPJPY,31,22,13.394818,0.43209090322580646,0.36806,4.876988,2.5483870967741935,0,0,0,0.7096774193548387
GBPUSD,31,21,-0.5798610000000017,-0.018705193548387154,0.539341,16.209879,2.4516129032258065,0,0,0,0.6774193548387096
NZDUSD,31,22,6.266,0.20212903225806453,0.26,0.624,0.7741935483870968,0,0,0,0.7096774193548387
