pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,43.690788,1.409380258064516,1.649455,2.48832,2.2580645161290325,0,0,0,0.7096774193548387
GBPJPY,31,21,38.454942,1.240482,1.47224,5.869422,2.193548387096774,0,1,0,0.6774193548387096
GBPUSD,31,20,-32.982572,-1.063953935483871,2.157366,80.503469,2.193548387096774,0,1,0,0.6451612903225806
NZDUSD,31,22,25.064,0.8085161290322581,1.04,1.768,0.7741935483870968,0,0,0,0.7096774193548387
