pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,149.462409,4.821368032258065,3.687451,51.024636,2.7096774193548385,0,0,0,0.7096774193548387
GBPJPY,31,22,138.622571,4.471695838709677,3.687451,43.383622,2.6129032258064515,0,0,0,0.7096774193548387
GBPUSD,31,20,-42.77581700000001,-1.3798650645161294,5.410061,136.198641,3.193548387096774,0,0,0,0.6451612903225806
NZDUSD,31,22,99.491015,3.2093875806451613,3.25,16.8129,0.967741935483871,0,0,0,0.7096774193548387
