policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,21,92.90791300000001,2.9970294516129035,5.803111,87.758437,2.5161290322580645,0,0,0,0.6774193548387096
session_optimizer_asia_gbpjpy_medium,31,22,230.298751,7.428991967741935,5.803111,75.630591,2.6774193548387095,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,21,231.950779,7.482283193548388,8.50961,122.319556,2.870967741935484,0,0,0,0.6774193548387096
session_optimizer_asia_nzdusd_medium,31,22,127.7757,4.121796774193548,4.68,21.0912,0.8709677419354839,0,0,0,0.7096774193548387
