policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,12,-24.865525999999996,-0.8021137419354837,0.0,39.9168,2.032258064516129,0,2,0,0.3870967741935484
session_optimizer_new_york_gbpjpy_medium,31,18,171.717951,5.539288741935484,7.748441,96.874634,2.4193548387096775,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,15,38.276306000000005,1.234719548387097,0.0,151.514515,2.806451612903226,0,2,0,0.4838709677419355
session_optimizer_new_york_nzdusd_medium,31,20,206.904451,6.674337129032258,7.28,59.274181,1.3870967741935485,0,0,0,0.6451612903225806
