pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,93.402303,3.012977516129032,1.669091,70.507962,2.870967741935484,0,2,0,0.6774193548387096
GBPJPY,31,18,-2.727014999999996,-0.08796822580645149,1.47498,67.071163,2.838709677419355,0,4,0,0.5806451612903226
GBPUSD,31,18,37.075315999999994,1.1959779354838707,2.164024,85.448986,3.129032258064516,0,2,0,0.5806451612903226
NZDUSD,31,21,43.486871,1.4028022903225807,1.3,21.571742,1.5161290322580645,0,0,0,0.6774193548387096
