pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,33.942257,1.0949115161290321,0.834545,23.563872,2.7419354838709675,0,2,0,0.6451612903225806
GBPJPY,31,18,13.092668,0.42234412903225804,0.73749,18.731658,2.7096774193548385,0,4,0,0.5806451612903226
GBPUSD,31,17,-6.275542000000005,-0.20243683870967757,1.082012,29.592898,2.870967741935484,0,2,0,0.5483870967741935
NZDUSD,31,21,21.743362,0.7013987741935485,0.65,10.785809,1.5161290322580645,0,0,0,0.6774193548387096
