pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,18.903221000000002,0.6097813225806452,0.618545,17.40528,2.5161290322580645,0,2,0,0.6451612903225806
GBPJPY,31,18,7.464463000000001,0.2407891290322581,0.55209,13.508615,2.5161290322580645,0,4,0,0.5806451612903226
GBPUSD,31,19,-1.300284999999998,-0.04194467741935477,0.809012,20.353805,2.4193548387096775,0,2,0,0.6129032258064516
NZDUSD,31,23,15.687828,0.5060589677419355,0.39,10.216955,1.2580645161290323,0,0,0,0.7419354838709677
