pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,17.984286999999995,0.5801382903225805,2.200141,48.119432,2.5806451612903225,0,0,0,0.6774193548387096
GBPJPY,31,21,68.797912,2.2192874838709677,2.200141,40.730515,2.3548387096774195,0,1,0,0.6774193548387096
GBPUSD,31,18,-77.08763700000002,-2.486697967741936,3.216073,74.695998,2.7096774193548385,0,1,0,0.5806451612903226
NZDUSD,31,22,17.16,0.5535483870967742,0.78,1.794,0.7096774193548387,0,0,0,0.7096774193548387
