pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,28.451998,0.9178063870967742,0.608727,53.448768,3.032258064516129,0,2,0,0.6451612903225806
GBPJPY,31,19,35.809877,1.155157322580645,1.110548,11.032815,3.064516129032258,0,4,0,0.6129032258064516
GBPUSD,31,19,-47.24611699999999,-1.5240682903225804,0.805683,56.546255,2.4193548387096775,0,2,0,0.6129032258064516
NZDUSD,31,23,10.473619,0.3378586774193548,0.26,27.598516,1.2580645161290323,0,0,0,0.7419354838709677
