pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,37.359082,1.2051316774193548,1.37817,8.236308,2.2903225806451615,0,0,0,0.7096774193548387
GBPJPY,31,22,42.995588999999995,1.3869544838709675,1.37817,11.158883,2.4193548387096775,0,0,0,0.7096774193548387
GBPUSD,31,21,13.142272999999996,0.4239442903225805,2.017537,47.513362,2.4838709677419355,0,0,0,0.6774193548387096
NZDUSD,31,22,17.979,0.5799677419354838,0.78,2.223,0.7419354838709677,0,0,0,0.7096774193548387
