policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,21,96.62835000000001,3.1170435483870973,2.621455,56.469312,2.4516129032258065,0,2,0,0.6774193548387096
session_optimizer_new_york_gbpjpy_medium,31,19,66.440456,2.143240516129032,2.345356,10.420404,2.129032258064516,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,17,42.776549,1.3798886774193548,3.435805,81.633084,2.903225806451613,0,2,0,0.5483870967741935
session_optimizer_new_york_nzdusd_medium,31,22,41.924525,1.3524040322580646,1.56,22.779346,1.1290322580645162,0,0,0,0.7096774193548387
