pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,109.97327200000001,3.5475249032258067,6.625082,62.656349,2.6774193548387095,0,0,0,0.6451612903225806
GBPJPY,31,17,8.347186999999998,0.2692640967741935,6.625082,68.76648,2.7419354838709675,0,1,0,0.5483870967741935
GBPUSD,31,16,-149.433458,-4.820434129032258,9.708146,92.57274,2.6129032258064515,0,1,0,0.5161290322580645
NZDUSD,31,21,-11.884912,-0.38338425806451615,4.68,133.69824,0.8064516129032258,0,0,0,0.6774193548387096
