pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,87.94743400000002,2.8370140000000004,5.340981,39.8471,2.903225806451613,0,0,0,0.6129032258064516
GBPJPY,31,16,17.783902000000005,0.5736742580645163,5.340981,46.990305,2.838709677419355,0,1,0,0.5161290322580645
GBPUSD,31,16,17.570290000000007,0.566783548387097,7.830439,57.795465,2.7096774193548385,0,1,0,0.5161290322580645
NZDUSD,31,21,21.78328700000001,0.7026866774193551,4.16,85.633567,0.8387096774193549,0,0,0,0.6774193548387096
