pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,21.650975000000006,0.6984185483870969,2.385541,54.244674,2.5806451612903225,0,0,0,0.6774193548387096
GBPJPY,31,20,14.379084000000006,0.4638414193548389,2.385541,46.643377,2.4193548387096775,0,1,0,0.6451612903225806
GBPUSD,31,20,17.890488999999988,0.5771125483870964,3.489073,81.310905,2.4193548387096775,0,1,0,0.6451612903225806
NZDUSD,31,22,22.880000000000003,0.7380645161290323,1.04,2.392,0.7096774193548387,0,0,0,0.7096774193548387
