pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,-29.558915999999993,-0.9535134193548385,2.16,81.494267,3.6451612903225805,0,0,0,0.6129032258064516
GBPJPY,31,18,45.91021299999999,1.4809746129032255,4.699617,47.739132,4.580645161290323,0,1,0,0.5806451612903226
GBPUSD,31,17,19.635203999999995,0.6333936774193547,6.983149,83.269586,4.387096774193548,0,1,0,0.5483870967741935
NZDUSD,31,21,31.807054000000004,1.0260340000000001,2.6,81.800688,1.3870967741935485,0,0,0,0.6774193548387096
