policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,-31.003146,-1.0001014838709679,3.431727,65.114365,2.6129032258064515,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,20,55.017608,1.7747615483870969,3.431727,65.365375,2.225806451612903,0,1,0,0.6451612903225806
session_optimizer_asia_gbpusd_medium,31,17,-194.789261,-6.283524548387097,5.010549,100.521434,2.6451612903225805,0,1,0,0.5483870967741935
session_optimizer_asia_nzdusd_medium,31,22,14.3,0.4612903225806452,0.65,2.795,0.7096774193548387,0,0,0,0.7096774193548387
