pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-129.699599,-4.1838580322580645,2.592,80.19648,3.2903225806451615,0,0,0,0.5806451612903226
GBPJPY,31,17,-200.87997000000001,-6.479999032258065,6.021465,100.006099,4.258064516129032,0,1,0,0.5483870967741935
GBPUSD,31,19,121.27269699999998,3.912022483870967,8.953079,145.743359,4.548387096774194,0,1,0,0.6129032258064516
NZDUSD,31,21,41.51514400000001,1.3391981935483872,3.64,127.238623,1.5806451612903225,0,0,0,0.6774193548387096
