pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,118.132356,3.8107211612903225,7.099541,74.16684,2.4516129032258065,1,0,0,0.6774193548387096
GBPJPY,31,21,155.653318,5.021074774193549,7.099541,65.128203,2.5483870967741935,0,0,0,0.6774193548387096
GBPUSD,31,15,-360.22618099999994,-11.620199387096772,0.0,123.500897,2.903225806451613,1,0,0,0.4838709677419355
NZDUSD,31,22,215.736794,6.959251419354839,6.37,51.492526,1.064516129032258,0,0,0,0.7096774193548387
