policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,21,-20.416607999999997,-0.658600258064516,1.138909,53.315328,2.4838709677419355,0,0,0,0.6774193548387096
session_optimizer_new_york_gbpjpy_medium,31,20,-1.2610049999999988,-0.040677580645161256,1.01285,36.843232,2.5806451612903225,0,1,0,0.6451612903225806
session_optimizer_new_york_gbpusd_medium,31,21,48.514663999999996,1.5649891612903224,1.484854,55.062537,2.3870967741935485,0,1,0,0.6774193548387096
session_optimizer_new_york_nzdusd_medium,31,22,20.690007,0.6674195806451614,0.78,16.970784,0.8387096774193549,0,0,0,0.7096774193548387
