pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-68.39344500000001,-2.206240161290323,5.213455,48.6,2.129032258064516,0,0,0,0.5806451612903226
GBPJPY,31,18,-120.46518999999996,-3.885973870967741,4.570156,81.595374,2.5483870967741935,0,1,0,0.5806451612903226
GBPUSD,31,20,85.754334,2.7662688387096774,7.371,116.762783,2.5806451612903225,0,1,0,0.6451612903225806
NZDUSD,31,21,-6.719860000000004,-0.21676967741935496,4.68,146.328997,1.064516129032258,0,0,0,0.6774193548387096
