pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,139.072615,4.486213387096774,8.680008,56.781624,2.4838709677419355,0,0,0,0.6451612903225806
GBPJPY,31,18,20.54500700000002,0.6627421612903233,8.680008,59.277015,2.2580645161290325,0,1,0,0.5806451612903226
GBPUSD,31,15,-138.57084100000003,-4.470027129032259,0.0,90.626445,2.4193548387096775,0,1,0,0.4838709677419355
NZDUSD,31,21,-13.205691000000002,-0.4259900322580646,4.68,119.049956,0.8064516129032258,0,0,0,0.6774193548387096
