pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,130.988292,4.225428774193548,10.598852,32.6304,2.129032258064516,1,0,0,0.6129032258064516
GBPJPY,31,20,146.036744,4.71086270967742,10.598852,34.3917,2.129032258064516,0,0,0,0.6451612903225806
GBPUSD,31,15,-107.03597400000002,-3.4527733548387105,0.0,51.051,2.129032258064516,0,0,0,0.4838709677419355
NZDUSD,31,21,233.501125,7.53229435483871,9.1,82.78465,1.0,1,0,0,0.6774193548387096
