pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,25.037269999999992,0.8076538709677417,5.498182,56.3436,2.4516129032258065,0,2,0,0.5161290322580645
GBPJPY,31,18,84.952337,2.7403979677419357,4.842776,97.536931,2.5161290322580645,0,4,0,0.5806451612903226
GBPUSD,31,15,-32.42318800000002,-1.0459092903225813,0.0,134.533871,3.032258064516129,0,2,0,0.4838709677419355
NZDUSD,31,21,158.730127,5.120326677419355,4.55,46.71179,1.4516129032258065,0,0,0,0.6774193548387096
