policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,22,75.255139,2.427585129032258,2.886486,15.167149,2.2580645161290325,0,0,0,0.7096774193548387
session_optimizer_asia_gbpjpy_medium,31,22,78.18281,2.522026129032258,2.886486,21.986482,2.2903225806451615,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,21,-0.17135300000001052,-0.005527516129032598,4.218183,109.86277,2.3548387096774195,0,0,0,0.6774193548387096
session_optimizer_asia_nzdusd_medium,31,22,20.9755,0.6766290322580645,0.91,5.187,0.7419354838709677,0,0,0,0.7096774193548387
