pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,34.53608299999999,1.1140671935483868,3.3372,65.518413,2.806451612903226,11,0,0,0.6774193548387096
GBPJPY,31,22,127.748096,4.1209063225806455,6.732806,63.994147,2.838709677419355,6,0,0,0.7096774193548387
GBPUSD,31,20,-27.558838000000016,-0.8889947741935489,4.914,95.13504,2.838709677419355,6,0,0,0.6451612903225806
NZDUSD,31,22,114.821304,3.7039130322580642,3.51,56.873731,1.032258064516129,0,0,0,0.7096774193548387
