pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,15,-47.937245,-1.5463627419354837,0.0,80.668224,3.3548387096774195,0,2,0,0.4838709677419355
GBPJPY,31,18,176.579488,5.696112516129032,10.684424,72.570078,4.096774193548387,0,4,0,0.5806451612903226
GBPUSD,31,15,-47.429229,-1.529975129032258,0.0,113.23533,4.193548387096774,0,2,0,0.4838709677419355
NZDUSD,31,20,123.489456,3.9835308387096777,8.528,116.08233,2.4193548387096775,0,0,0,0.6451612903225806
