pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,5.663775000000003,0.1827024193548388,2.592,56.03904,3.129032258064516,0,2,0,0.5806451612903226
GBPJPY,31,18,62.726761,2.0234439032258065,3.923994,39.774485,3.032258064516129,0,4,0,0.5806451612903226
GBPUSD,31,18,-22.880373,-0.7380765483870967,2.846524,61.539598,2.7419354838709675,0,2,0,0.5806451612903226
NZDUSD,31,22,84.52205099999999,2.7265177741935482,1.95,35.898751,1.7419354838709677,0,0,0,0.7096774193548387
