policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,19,61.12902400000001,1.9719040000000003,4.974425,105.00741,4.903225806451613,0,2,0,0.6129032258064516
session_optimizer_new_york_gbpjpy_medium,31,18,53.12266999999999,1.713634516129032,4.236575,65.609899,5.354838709677419,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,18,-113.854688,-3.6727318709677417,2.79326,108.717127,4.419354838709677,0,2,0,0.5806451612903226
session_optimizer_new_york_nzdusd_medium,31,22,73.523657,2.371730870967742,2.132,49.87659,2.935483870967742,0,0,0,0.7096774193548387
