pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,79.20070700000001,2.5548615161290327,2.621455,44.712,2.3870967741935485,0,2,0,0.6451612903225806
GBPJPY,31,19,66.440456,2.143240516129032,2.345356,10.420404,2.129032258064516,0,4,0,0.6129032258064516
GBPUSD,31,16,-1.7931659999999958,-0.0578440645161289,3.435805,57.711254,2.6129032258064515,0,2,0,0.5161290322580645
NZDUSD,31,22,41.924525,1.3524040322580646,1.56,22.779346,1.1290322580645162,0,0,0,0.7096774193548387
