pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,70.14587399999999,2.262770129032258,1.747636,43.020936,2.5161290322580645,0,2,0,0.6774193548387096
GBPJPY,31,19,44.293673999999996,1.4288281935483869,1.56357,6.946946,2.129032258064516,0,4,0,0.6129032258064516
GBPUSD,31,17,23.117296,0.7457192258064516,2.290537,51.878836,2.870967741935484,0,2,0,0.5483870967741935
NZDUSD,31,22,27.949701,0.9016032580645161,1.04,15.186233,1.1290322580645162,0,0,0,0.7096774193548387
