pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,-38.362907,-1.237513129032258,2.9376,55.943482,4.290322580645161,0,2,0,0.5483870967741935
GBPJPY,31,18,41.891513,1.3513391290322583,3.843863,33.450647,4.193548387096774,0,4,0,0.5806451612903226
GBPUSD,31,18,-37.686004999999994,-1.2156775806451612,2.79326,55.513015,3.838709677419355,0,2,0,0.5806451612903226
NZDUSD,31,21,4.844586999999997,0.15627699999999992,2.132,58.041428,2.4193548387096775,0,0,0,0.6774193548387096
