pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,81.29909499999998,2.6225514516129027,10.537563,75.696374,3.5483870967741935,1,0,0,0.6129032258064516
GBPJPY,31,22,295.896936,9.545062451612903,10.537563,72.004127,3.5483870967741935,0,0,0,0.7096774193548387
GBPUSD,31,16,-154.49342599999997,-4.983658903225805,15.667889,110.55576,3.5483870967741935,0,0,0,0.5161290322580645
NZDUSD,31,21,256.961263,8.289072999999998,6.37,113.630286,1.6129032258064515,1,0,0,0.6774193548387096
