policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,0,0.0,0.0,0.0,0.0,1.3548387096774193,0,2,0,0.0
session_optimizer_new_york_gbpjpy_medium,31,18,29.737068999999998,0.9592602903225805,4.150951,41.9004,1.8387096774193548,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,18,-33.162841,-1.069769064516129,6.092561,62.79,2.032258064516129,0,2,0,0.5806451612903226
session_optimizer_new_york_nzdusd_medium,31,22,51.083500000000015,1.6478548387096779,3.9,132.7833,1.5483870967741935,0,0,0,0.7096774193548387
