pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,76.66235,2.4729790322580647,5.729915,66.470438,5.838709677419355,1,0,0,0.6451612903225806
GBPJPY,31,21,190.499188,6.145135096774194,6.037524,45.493712,6.0,0,0,0,0.6774193548387096
GBPUSD,31,16,-222.27762800000002,-7.17024606451613,8.603718,106.883556,6.32258064516129,1,0,0,0.5161290322580645
NZDUSD,31,21,129.590084,4.18032529032258,2.34,57.911703,2.032258064516129,1,0,0,0.6774193548387096
