pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,-0.8323510000000015,-0.026850032258064566,0.27673,14.592129,3.225806451612903,0,0,0,0.6774193548387096
GBPJPY,31,22,19.293181,0.6223606774193549,0.748961,7.766515,3.6451612903225805,0,0,0,0.7096774193548387
GBPUSD,31,21,-1.6802180000000009,-0.05420058064516132,0.828104,22.16709,3.193548387096774,0,0,0,0.6774193548387096
NZDUSD,31,22,8.2043,0.26465483870967743,0.26,0.624,1.0,0,0,0,0.7096774193548387
