policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,20,128.519286,4.145783419354839,5.523641,55.380874,2.903225806451613,0,0,0,0.6451612903225806
session_optimizer_asia_gbpjpy_medium,31,16,24.784237000000008,0.7994915161290325,5.523641,57.405888,3.129032258064516,0,1,0,0.5161290322580645
session_optimizer_asia_gbpusd_medium,31,16,-29.288562999999996,-0.9447923548387096,8.09678,77.101472,2.806451612903226,0,1,0,0.5161290322580645
session_optimizer_asia_nzdusd_medium,31,21,28.126052,0.9072920000000001,4.16,83.715223,0.8709677419354839,0,0,0,0.6774193548387096
