pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,133.870681,4.318409064516128,7.173062,54.036505,2.6774193548387095,0,0,0,0.6451612903225806
GBPJPY,31,17,16.331881999999993,0.5268349032258063,7.173062,59.478986,2.6774193548387095,0,1,0,0.5483870967741935
GBPUSD,31,17,30.90309400000001,0.9968740000000004,10.507171,85.727928,2.6774193548387095,0,1,0,0.5483870967741935
NZDUSD,31,21,-1.3893879999999967,-0.044818967741935375,4.68,123.202716,0.8064516129032258,0,0,0,0.6774193548387096
