pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-102.914762,-3.3198310322580644,2.9664,58.23859,2.838709677419355,13,0,0,0.5806451612903226
GBPJPY,31,22,161.72819199999998,5.217038451612902,8.995612,56.883686,2.838709677419355,6,0,0,0.7096774193548387
GBPUSD,31,19,-62.552936,-2.0178366451612906,4.368,84.56448,2.838709677419355,6,0,0,0.6129032258064516
NZDUSD,31,22,244.96224999999998,7.902008064516129,5.2,77.449632,1.4516129032258065,0,0,0,0.7096774193548387
