pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,35.938913,1.1593197741935484,0.3132,55.0476,2.4516129032258065,0,2,0,0.5161290322580645
GBPJPY,31,18,99.56748499999998,3.211854354838709,5.998101,113.298193,2.5483870967741935,0,4,0,0.5806451612903226
GBPUSD,31,14,29.313875999999986,0.945608903225806,0.0,149.043668,3.096774193548387,0,2,0,0.45161290322580644
NZDUSD,31,20,169.866177,5.479554096774193,5.85,42.338681,1.3870967741935485,0,0,0,0.6451612903225806
