pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,49.889071,1.609324870967742,4.594909,78.309504,2.870967741935484,0,0,0,0.6451612903225806
GBPJPY,31,19,29.785545,0.9608240322580645,4.056881,56.706536,2.6129032258064515,0,1,0,0.6129032258064516
GBPUSD,31,19,47.798919,1.5419006129032258,5.952732,81.418838,2.6451612903225805,0,1,0,0.6129032258064516
NZDUSD,31,21,4.290812999999997,0.13841332258064507,3.64,103.126042,0.9354838709677419,0,0,0,0.6774193548387096
