pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,49.58252,1.599436129032258,2.11977,22.349223,2.967741935483871,0,0,0,0.6451612903225806
GBPJPY,31,17,-26.097226999999997,-0.8418460322580644,2.11977,20.468875,2.5806451612903225,0,1,0,0.5483870967741935
GBPUSD,31,17,-31.062907000000003,-1.0020292580645163,3.109537,33.870603,2.6774193548387095,0,1,0,0.5483870967741935
NZDUSD,31,21,-0.8725600000000013,-0.02814709677419359,1.82,40.848866,0.9032258064516129,0,0,0,0.6774193548387096
