pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,18.143254999999996,0.5852662903225805,1.4688,52.503705,4.806451612903226,0,2,0,0.6129032258064516
GBPJPY,31,19,49.709592,1.6035352258064517,1.941979,13.867897,4.967741935483871,0,4,0,0.6129032258064516
GBPUSD,31,19,-19.394156,-0.6256179354838709,1.107929,45.509204,3.967741935483871,0,2,0,0.6129032258064516
NZDUSD,31,23,31.917483,1.0295962258064517,0.7995,22.450402,2.4193548387096775,0,0,0,0.7419354838709677
