pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,29.136764,0.9398956129032258,0.875855,10.200254,2.5806451612903225,1,0,0,0.7096774193548387
GBPJPY,31,22,29.93608,0.96568,0.875855,7.639342,2.5161290322580645,0,0,0,0.7096774193548387
GBPUSD,31,16,-58.182504,-1.8768549677419355,1.285098,17.21252,2.7419354838709675,0,0,0,0.5161290322580645
NZDUSD,31,22,23.01585,0.7424467741935484,0.78,5.839242,0.9354838709677419,0,0,0,0.7096774193548387
