pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,42.42447999999998,1.3685316129032252,7.374901,52.213494,3.0,0,0,0,0.5483870967741935
GBPJPY,31,15,-5.00225300000001,-0.16136300000000034,0.0,57.30516,3.032258064516129,0,1,0,0.4838709677419355
GBPUSD,31,15,-155.221752,-5.007153290322581,0.0,84.358638,2.6774193548387095,0,1,0,0.4838709677419355
NZDUSD,31,19,35.339290999999996,1.139977129032258,6.5,111.415005,0.9354838709677419,0,0,0,0.6129032258064516
