pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,82.081286,2.647783419354839,4.146841,39.888934,2.5161290322580645,2,0,0,0.6774193548387096
GBPJPY,31,22,146.791779,4.735218677419355,4.146841,28.57095,2.5483870967741935,0,0,0,0.7096774193548387
GBPUSD,31,18,63.858949999999986,2.0599661290322575,6.082573,64.888245,3.096774193548387,2,0,0,0.5806451612903226
NZDUSD,31,20,-5.081342999999998,-0.16391429032258056,3.51,85.066575,1.032258064516129,1,0,0,0.6451612903225806
