pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,77.292882,2.4933187741935487,4.053204,96.382548,4.612903225806452,0,2,0,0.5483870967741935
GBPJPY,31,18,103.844393,3.349819129032258,5.342258,58.24156,4.612903225806452,0,4,0,0.5806451612903226
GBPUSD,31,16,-62.438085,-2.0141317741935483,0.675663,87.969795,4.806451612903226,0,2,0,0.5161290322580645
NZDUSD,31,21,133.368586,4.302212451612903,4.264,38.137952,2.6451612903225805,0,0,0,0.6774193548387096
