policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,13,-136.49628800000002,-4.4031060645161295,0.0,43.631841,2.129032258064516,0,0,0,0.41935483870967744
session_optimizer_new_york_gbpjpy_medium,31,15,-239.78145599999993,-7.734885677419353,0.0,75.2724,2.7096774193548385,0,1,0,0.4838709677419355
session_optimizer_new_york_gbpusd_medium,31,19,38.27507299999999,1.234679774193548,6.552,109.6914,2.7096774193548385,0,1,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,21,220.41349200000002,7.110112645161291,8.32,148.000411,1.4838709677419355,0,0,0,0.6774193548387096
