pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,69.23872300000001,2.2335071935483874,2.592,46.987776,2.3870967741935485,0,2,0,0.6451612903225806
GBPJPY,31,17,5.415963000000001,0.1747084838709678,2.341246,80.145798,2.161290322580645,0,4,0,0.5483870967741935
GBPUSD,31,16,74.179376,2.392883096774194,3.425817,43.82417,2.5806451612903225,0,2,0,0.5161290322580645
NZDUSD,31,22,29.122566999999997,0.9394376451612902,1.17,19.96956,1.064516129032258,0,0,0,0.7096774193548387
