pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,60.501256,1.9516534193548387,4.32,73.460736,3.032258064516129,0,2,0,0.5806451612903226
GBPJPY,31,18,123.979625,3.9993427419354837,7.104533,95.084539,3.3548387096774195,0,4,0,0.5806451612903226
GBPUSD,31,15,2.05309200000001,0.06622877419354871,0.0,151.754496,3.774193548387097,0,2,0,0.4838709677419355
NZDUSD,31,21,154.313763,4.977863322580645,3.64,50.895619,1.8387096774193548,0,0,0,0.6774193548387096
