policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,21,65.481905,2.1123195161290322,1.433455,48.420918,2.6451612903225805,0,2,0,0.6774193548387096
session_optimizer_new_york_gbpjpy_medium,31,18,-4.112974999999995,-0.13267661290322566,1.28684,45.319418,2.3870967741935485,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,19,50.615865,1.6327698387096774,1.884366,33.519213,2.6774193548387095,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,22,19.417112,0.6263584516129032,0.78,16.9355,1.1612903225806452,0,0,0,0.7096774193548387
