pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,20.087319,0.6479780322580645,2.385541,84.488881,2.7096774193548385,0,0,0,0.6774193548387096
GBPJPY,31,21,89.826216,2.897619870967742,2.385541,76.249293,2.5483870967741935,0,1,0,0.6774193548387096
GBPUSD,31,21,124.58651599999999,4.018919870967742,3.489073,99.609406,2.4838709677419355,0,1,0,0.6774193548387096
NZDUSD,31,22,22.880000000000003,0.7380645161290323,1.04,2.392,0.7096774193548387,0,0,0,0.7096774193548387
