pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,-0.6254100000000031,-0.020174516129032358,4.673455,35.3052,2.032258064516129,0,2,0,0.5483870967741935
GBPJPY,31,18,44.721016,1.4426134193548388,4.184286,91.159054,2.3548387096774195,0,4,0,0.5806451612903226
GBPUSD,31,17,-145.170943,-4.68293364516129,6.129183,147.297411,2.5161290322580645,0,2,0,0.5483870967741935
NZDUSD,31,22,78.70756,2.538953548387097,2.73,65.396557,1.2903225806451613,0,0,0,0.7096774193548387
