policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,12,-25.358224000000003,-0.8180072258064517,0.0,20.167056,4.032258064516129,0,2,0,0.3870967741935484
session_optimizer_new_york_gbpjpy_medium,31,18,40.360873,1.3019636451612902,3.058731,13.867762,4.161290322580645,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,13,-20.275497,-0.6540482903225807,0.0,19.881528,4.258064516129032,0,2,0,0.41935483870967744
session_optimizer_new_york_nzdusd_medium,31,20,42.099556,1.358050193548387,1.3,22.636645,2.161290322580645,0,0,0,0.6451612903225806
