pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-2.287943000000002,-0.07380461290322587,1.29232,18.396407,3.5161290322580645,2,0,0,0.5806451612903226
GBPJPY,31,21,49.39846,1.5934987096774194,1.29232,18.290093,3.129032258064516,1,0,0,0.6774193548387096
GBPUSD,31,14,-71.196371,-2.296657129032258,0.0,31.819104,4.0,5,0,0,0.45161290322580644
NZDUSD,31,20,0.06692999999999905,0.0021590322580644855,1.3,34.257969,1.2258064516129032,1,0,0,0.6451612903225806
