pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,-31.467591000000017,-1.015083580645162,5.184,67.74192,2.7096774193548385,0,2,0,0.5161290322580645
GBPJPY,31,18,156.671961,5.053934225806452,8.977074,102.766127,3.2903225806451615,0,4,0,0.5806451612903226
GBPUSD,31,16,-48.56459500000001,-1.5665998387096778,10.868978,148.458198,3.6451612903225805,0,2,0,0.5161290322580645
NZDUSD,31,22,251.850552,8.12421135483871,9.594,82.795346,2.032258064516129,0,0,0,0.7096774193548387
